ms_subclass,ms_zoning,lot_frontage,lot_area,street,alley,lot_shape,land_contour,utilities,lot_config,land_slope,neighborhood,condition_1,condition_2,bldg_type,house_style,overall_qual,overall_cond,year_built,year_remod/add,roof_style,roof_matl,exterior_1st,exterior_2nd,mas_vnr_type,mas_vnr_area,exter_qual,exter_cond,foundation,bsmt_qual,bsmt_cond,bsmt_exposure,bsmtfin_type_1,bsmtfin_sf_1,bsmtfin_type_2,bsmtfin_sf_2,bsmt_unf_sf,total_bsmt_sf,heating,heating_qc,central_air,electrical,1st_flr_sf,2nd_flr_sf,low_qual_fin_sf,gr_liv_area,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abvgr,kitchen_abvgr,kitchen_qual,totrms_abvgrd,functional,fireplaces,fireplace_qu,garage_type,garage_finish,garage_cars,garage_area,garage_qual,garage_cond,paved_drive,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,pool_qc,fence,misc_feature,misc_val,mo_sold,yr_sold,sale_type,sale_condition,sale_price
0.06128506113503774,5,-1.7211517633800826,-0.09810304980273796,1,2,3,3,0,4,0,5,2,2,0,5,1.3503964704033409,-0.5067184252539721,1.0133427410335094,0.8502507666499894,1,1,13,14,1,0.2682081923054898,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,1.6495680148078735,0.5278933775571922,1,0,1,4,0.3175974916254654,1.2830143040724227,-0.10100493596546713,1.3242572362162757,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,2,1,1,0.3072093303309995,0.8103242221267538,4,4,2,0.7776486107790319,0.5849333236336861,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,0.6573101974689811,-0.6004639594284872,9,4,228500
-0.8770048363210593,5,-1.7211517633800826,0.15308138406603194,1,2,3,3,0,4,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,0.947205609827571,0.7543584382262524,1,1,13,14,4,-0.5660393675765791,2,4,2,4,4,1,2,2.1284368478773494,5,-0.2939182393505505,-0.6782594610894598,1.4101940970305211,1,0,1,4,1.3103901639984734,-0.7831853135907442,-0.10100493596546713,0.3429002796824991,1.084375647541021,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,4,1,1,0.3072093303309995,0.5128579900548365,4,4,2,1.6799756888130277,0.9702790226263459,-0.3588380041723937,-0.1031343162481333,1.7832004010093438,-0.06303104887737992,4,4,5,-0.08942227838639759,-1.9218809542602713,-0.6004639594284872,9,4,270000
-0.8770048363210593,5,0.36879203246887027,-0.17755805515991327,1,2,3,3,0,4,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,1.0133427410335094,0.8502507666499894,1,1,13,14,1,-0.006141676380559716,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,2.0477789710952963,0.9248152950580472,1,0,1,4,0.7642265858806747,-0.7831853135907442,-0.10100493596546713,-0.08050776204779972,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,-0.2816840808414617,7,0.6185183669735254,2,1,1,0.3072093303309995,0.2525750369919088,4,4,2,0.7776486107790319,-0.12647412066045519,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,1.0257660762874456,-0.6004639594284872,9,4,192000
0.06128506113503774,5,0.36879203246887027,-0.17755805515991327,1,2,3,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.0464113066364784,0.898196930861858,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,2,0.4643632529634513,5,-0.2939182393505505,-0.5326280256472024,-0.16388482151572617,1,0,1,4,-0.42763505421751236,1.4114221899158963,-0.10100493596546713,0.8553427227112251,1.084375647541021,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,2,1,1,0.3072093303309995,0.6383515567101766,4,4,2,-0.7420601522255925,1.0740259415859081,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,9,4,213000
0.06128506113503774,5,0.21951033276537363,-0.2525706880130932,1,2,3,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.0133427410335094,0.8502507666499894,1,1,13,14,1,0.6321416915829025,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.6847597550029182,-0.4337917254163075,1,0,1,4,-0.7645209995985845,1.2456592827361395,-0.10100493596546713,0.4536986457427642,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,-0.9251433155072492,5,1,0,0.3072093303309995,0.32229368513376444,4,4,2,2.3131876733982875,0.22922960148661542,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,0.6573101974689811,-0.6004639594284872,9,4,200000
0.06128506113503774,5,0.24936667270607296,0.7714596366221951,1,2,2,3,0,4,0,5,2,2,0,5,1.3503964704033409,-0.5067184252539721,0.8810684786216327,0.7064122740143839,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,2,-0.3545014579902215,5,-0.2939182393505505,0.42762925180018246,-0.05274668461548682,1,0,1,4,0.12873718891183408,2.1164982176382425,-0.10100493596546713,1.8841846932708297,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,1.3844221849863885,-0.2072914450684739,2,1.6258683618368481,7,0.6185183669735254,4,3,0,0.3072093303309995,0.9776489776672073,4,4,2,0.904291007696084,0.03655675199028551,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.4480574389864128,-0.6004639594284872,9,4,267000
-0.8770048363210593,5,0.45836105229096824,0.2258093682028713,1,2,3,3,0,4,0,5,2,2,0,2,1.3503964704033409,-0.5067184252539721,0.7487942162097561,0.5146276171669099,3,1,6,6,1,2.3398296497307616,2,4,2,2,4,1,1,-0.07569229367087443,2,2.4557189078246693,0.2819978163579251,1.144823443615664,1,0,1,4,1.1036646975146338,-0.7831853135907442,-0.10100493596546713,0.1826383573453299,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,4,1,0,0.3072093303309995,0.05271491231858936,4,4,2,0.20775782465229775,-0.18575807435163363,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,9,4,228000
0.06128506113503774,5,-1.7211517633800826,0.32747623608002374,1,2,3,3,0,4,0,5,2,2,0,5,1.3503964704033409,-0.5067184252539721,0.9802741754305402,0.802304602438121,1,1,13,14,1,0.8672987218852305,2,4,2,2,4,2,2,1.6586324292604968,5,-0.2939182393505505,-0.5144240962169202,1.0881203125441132,1,0,1,4,0.9479825560885322,1.3367121472433297,-0.10100493596546713,1.8584636440068396,1.084375647541021,-0.24922024328289993,0.7840282950218381,1.2346749066112308,1.3844221849863885,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,4,1,0,0.3072093303309995,0.40595606290399117,4,4,2,0.7143274123205059,1.0888469300087027,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-1.9218809542602713,-0.6004639594284872,9,4,275000
0.06128506113503774,5,-1.7211517633800826,0.6532925280159168,1,2,2,3,0,0,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,0.8149313474156944,0.8502507666499894,1,1,13,14,1,0.8561007680613101,2,4,2,2,4,2,2,0.7014608100224236,5,-0.2939182393505505,-1.049164523231459,-0.4337917254163075,1,0,1,4,0.1338415214176079,1.0378719765530637,-0.10100493596546713,0.9740552577757949,1.084375647541021,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,3,2.1621800494542995,4,1,1,0.3072093303309995,0.6290557369579292,4,4,2,1.0388485544204518,-0.23022103962001747,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,9,4,211000
-0.8770048363210593,5,0.9659188312828568,0.13962734162536009,1,2,0,3,0,0,0,5,2,2,0,2,2.05922156146063,-0.5067184252539721,1.0133427410335094,0.8502507666499894,3,1,13,14,3,0.6377406684948626,2,4,2,2,4,0,2,1.3534790919345974,5,-0.2939182393505505,0.018040839618833508,1.3035922106160058,1,0,1,4,1.297629332734039,-0.7831853135907442,-0.10100493596546713,0.33300756842711826,1.084375647541021,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,4,1,0,1.621257998754107,1.0659592653135577,4,4,2,1.2921333482545558,-0.037548190123687535,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,0.2888543186505165,-0.6004639594284872,9,4,285000
0.06128506113503774,5,0.6673554318758635,-0.01877496937424822,1,2,3,3,0,4,0,5,2,2,0,5,1.3503964704033409,-0.5067184252539721,0.7818627818127252,0.5625737813787783,1,1,13,14,1,1.8863125198619857,2,4,2,2,4,3,2,1.3973860469455182,5,-0.2939182393505505,-0.9513184025436924,0.3827333620140225,1,0,1,4,0.15425885144070317,1.247993971569657,-0.10100493596546713,1.1679523983812587,1.084375647541021,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.9900175476107448,7,0.6185183669735254,4,1,1,0.3072093303309995,0.38736442339949634,4,4,2,-0.7420601522255925,0.25887157833220464,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,2.1311337127428396,-0.6004639594284872,9,4,240000
1.4687199073191832,6,-0.6463235255149069,-0.7251121975095208,1,2,3,3,0,4,0,5,2,2,4,2,-0.06725371171123777,-0.5067184252539721,1.0464113066364784,0.898196930861858,1,1,13,14,1,0.3857867074566539,2,4,2,2,4,0,2,0.4753399917161815,5,-0.2939182393505505,-0.8420948259619994,-0.46100922833065183,1,0,1,4,-0.7951469946332275,-0.7831853135907442,-0.10100493596546713,-1.289397077455335,1.084375647541021,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,-2.240561731019079,-0.2072914450684739,2,-2.1892365235197713,7,-0.9251433155072492,5,1,0,0.3072093303309995,-0.24475131975332798,4,4,2,0.3660608207986128,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,1.762677833924375,-0.6004639594284872,9,4,131500
-0.8770048363210593,5,0.45836105229096824,0.8985114902364643,1,2,1,3,0,1,1,5,2,2,0,2,1.3503964704033409,-0.5067184252539721,0.9141370442246018,0.7543584382262524,1,1,13,14,1,0.3185989845131315,2,4,2,2,4,1,2,1.0373490158559677,5,-0.2939182393505505,-0.30280341658988985,0.6571765164003278,1,0,1,4,0.4630709680400193,-0.7831853135907442,-0.10100493596546713,-0.3139757476747869,1.084375647541021,-0.24922024328289993,-1.0247928895561034,1.2346749066112308,-2.240561731019079,-0.2072914450684739,2,-0.9175348950675649,7,0.6185183669735254,4,1,1,0.3072093303309995,0.04341909256634194,4,4,2,1.157575801530188,0.5404703583653022,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-1.9218809542602713,-0.6004639594284872,9,4,246900
0.06128506113503774,5,0.21951033276537363,-0.24723984100829866,1,2,3,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.0464113066364784,0.9461430950737265,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.6551783696787097,-0.46327735357351385,1,0,1,4,-0.7976991608861144,1.7406133154418924,-0.10100493596546713,0.8474285537069205,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,1.3844221849863885,-0.2072914450684739,2,0.9900175476107448,7,0.6185183669735254,2,3,0,0.3072093303309995,-0.17968058148759605,4,4,2,0.04945482850598271,0.00691477514469629,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,0.2888543186505165,-0.6004639594284872,9,4,219500
-0.8770048363210593,5,0.21951033276537363,-0.21550860883690276,1,2,3,3,0,4,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,1.0464113066364784,0.898196930861858,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,2,2,0.563153901738023,5,-0.2939182393505505,0.1796007133125878,0.6481040154288797,1,0,1,4,0.4528623030284717,-0.7831853135907442,-0.10100493596546713,-0.32188991667909156,1.084375647541021,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,-0.2816840808414617,7,-0.9251433155072492,5,1,1,0.3072093303309995,0.27116667649640364,4,4,2,-0.7420601522255925,-0.12647412066045519,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,1.3942219551059103,-0.6004639594284872,9,4,185000
0.06128506113503774,5,0.36879203246887027,-0.2542207120860057,1,2,0,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.178685569048355,1.089981587709332,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.40714983119111503,-0.7105030050454748,1,0,1,4,-1.0758852824507876,0.9398150455453202,-0.10100493596546713,-0.046872543779504956,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,-0.9251433155072492,5,1,1,0.3072093303309995,0.3687727838950015,4,4,2,-0.7420601522255925,-0.18575807435163363,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,6,5,179400
0.06128506113503774,5,0.6374990919351642,-0.11460329053186381,1,2,0,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.1456170034453859,1.0420354234974636,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,0,5,-0.9713941758936586,5,-0.2939182393505505,0.8645235581269547,-0.2546098312302073,1,0,1,4,-0.5628998656205186,1.2199777055674446,-0.10100493596546713,0.5882395188159433,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.9900175476107448,7,-0.9251433155072492,5,1,1,0.3072093303309995,0.7731409431177642,4,4,2,0.3977214200278758,0.08101971725866934,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.8165133178048775,-0.6004639594284872,9,4,213500
-0.8770048363210593,5,0.159797652883975,-0.20916236240262356,1,2,3,3,0,2,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,1.0794798722394476,0.9461430950737265,1,1,13,14,1,0.027452185091201446,2,4,2,2,4,0,5,-0.9713941758936586,5,-0.2939182393505505,1.963585797480241,0.840894661072152,1,0,1,4,0.6697964345238591,-0.7831853135907442,-0.10100493596546713,-0.15371382533761774,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,-0.9251433155072492,5,1,1,0.3072093303309995,0.7127181147281559,4,4,2,0.7776486107790319,0.1847666362182316,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,1.762677833924375,-0.6004639594284872,9,4,179600
-0.8770048363210593,5,0.21951033276537363,-0.1750195565862016,1,2,3,3,0,2,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,1.1125484378424169,0.994089259285595,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,0,2,0.5851073792434834,5,-0.2939182393505505,-0.2254367165111906,0.2670589746280591,1,0,1,4,0.07769386385409588,-0.7831853135907442,-0.10100493596546713,-0.6127356275872875,1.084375647541021,-0.24922024328289993,0.7840282950218381,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,2,-0.9175348950675649,7,-0.9251433155072492,5,1,1,0.3072093303309995,0.48961844067421795,4,4,2,0.04945482850598271,-0.09683214381486598,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,1.3942219551059103,-0.6004639594284872,9,4,173500
-0.8770048363210593,5,0.18965399282467432,-0.23023190056443044,1,2,3,3,0,4,0,5,2,2,0,2,-0.06725371171123777,-0.5067184252539721,1.1456170034453859,1.089981587709332,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,1.754240609031996,0.6322271387288455,1,0,1,4,0.43499713925826333,-0.7831853135907442,-0.10100493596546713,-0.3357397124366247,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,-0.755202693152744,0.17609421298456596,-0.2072914450684739,2,-0.2816840808414617,7,0.6185183669735254,2,1,0,0.3072093303309995,-0.16573685185922493,4,4,2,-0.7420601522255925,-0.36360993542516895,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,0.2888543186505165,-0.6004639594284872,6,5,167840
0.06128506113503774,5,0.18965399282467432,-0.23035882549311604,1,2,3,3,0,4,0,5,2,2,0,5,0.6415713793460515,-0.5067184252539721,1.1456170034453859,1.0420354234974636,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.40714983119111503,-0.7105030050454748,1,2,1,4,-1.0758852824507876,0.9748353780480857,-0.10100493596546713,-0.01719441001336252,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,0.35416673338464155,7,0.6185183669735254,2,1,1,0.3072093303309995,0.05271491231858936,4,4,2,0.04945482850598271,-0.25986301646560667,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.4480574389864128,-0.6004639594284872,9,4,168675
0.06128506113503774,5,0.18965399282467432,-0.13998827626898053,1,2,0,3,0,4,0,5,2,2,0,5,-0.776078802768527,-0.5067184252539721,1.1125484378424169,0.994089259285595,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,2,5,-0.9713941758936586,5,-0.2939182393505505,0.4754145665546732,-0.642459247759614,1,0,1,4,-0.9993202948641803,1.0098557105508512,-0.10100493596546713,0.0718399912850648,-0.8215755505964664,-0.24922024328289993,0.7840282950218381,1.2346749066112308,0.17609421298456596,-0.2072914450684739,2,-0.2816840808414617,7,-0.9251433155072492,5,1,0,0.3072093303309995,-0.3377095172758021,4,4,2,-0.7420601522255925,-0.11165313223766059,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,9,4,167000
-0.8770048363210593,5,0.36879203246887027,-0.12412266018328258,1,2,3,3,0,0,0,7,1,2,0,2,-0.776078802768527,1.2928997395874087,-0.21019418627634942,-0.9237573091891458,3,1,8,8,4,-0.5660393675765791,3,4,1,4,4,3,0,0.5609585539874771,2,0.27374878458239815,-0.3164563636626015,0.36912461055685036,1,0,1,4,0.1389458539233817,-0.7831853135907442,-0.10100493596546713,-0.5652506135614596,1.084375647541021,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-0.2816840808414617,7,-0.9251433155072492,5,5,2,0.3072093303309995,-0.05418701483225593,1,1,2,-0.7420601522255925,-0.704492669149445,2.510418415046592,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,0,3,0.6169824389507595,-0.8165133178048775,-0.6004639594284872,9,4,140000
0.6477162470450983,5,0.518073732172367,-0.04098683189422535,1,2,3,2,0,4,0,7,2,2,0,6,-0.776078802768527,-0.5067184252539721,-0.1440570550704111,-0.8278649807654087,1,1,6,6,1,0.3409948921609723,3,4,1,2,4,1,0,1.0834513186174344,5,-0.2939182393505505,-1.2721626587524157,-0.26141420695879336,1,2,1,4,-0.5705563643791793,-0.7831853135907442,-0.10100493596546713,-1.1152853593606327,1.084375647541021,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-1.5533857092936683,7,0.6185183669735254,1,1,2,-1.0068393380921077,-0.4120760752937815,4,4,2,2.463575519737287,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,3,0.7052830286179042,0.6573101974689811,-0.6004639594284872,9,0,118500
-0.8770048363210593,5,0.2792230126467723,-0.23353194871025562,1,2,3,3,0,4,0,7,2,2,0,2,-1.4849038938258163,0.39309065716671826,-0.27633131748228773,-1.0196496376128827,1,1,13,14,3,-0.4540598293373752,3,2,1,4,4,3,1,-0.6816082728215813,3,4.679081418228718,-1.0104811731921095,0.08334082995623485,1,4,1,4,-0.18262709394036897,-0.7831853135907442,-0.10100493596546713,-0.8145469371970561,-0.8215755505964664,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-1.5533857092936683,7,-0.9251433155072492,5,5,2,0.3072093303309995,0.22003966785904286,4,4,1,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.07960156016794817,-0.6004639594284872,0,4,110000
-0.8770048363210593,5,0.45836105229096824,0.09812288994517425,1,2,3,1,0,4,0,7,2,2,0,2,-1.4849038938258163,-0.5067184252539721,-0.21019418627634942,-0.9237573091891458,3,1,6,6,1,-0.2972884758024898,3,4,1,4,4,3,4,0.170186654390282,5,-0.2939182393505505,-0.27094654008689606,-0.2069792011301047,1,4,1,1,-0.5093043743098935,-0.7831853135907442,-0.10100493596546713,-1.0678003453348048,1.084375647541021,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,0.17609421298456596,-0.2072914450684739,4,-0.2816840808414617,7,-0.9251433155072492,5,1,0,-1.0068393380921077,-0.18897640123984347,4,4,1,0.20775782465229775,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.06303104887737992,4,4,5,-0.08942227838639759,-0.4480574389864128,-0.6004639594284872,9,4,94750
-0.17328741322898653,5,0.4882173922316676,0.7792020572720156,1,2,3,3,0,4,0,7,2,2,0,0,-0.776078802768527,0.39309065716671826,-1.5329368103951155,-1.6429497723671735,1,1,13,14,4,-0.5660393675765791,3,2,1,4,4,3,0,-0.6859989683226735,1,0.3269675680761121,0.24331446631857545,-0.3407985904589643,1,4,1,4,-0.6598821832302212,0.2674246614922219,-0.10100493596546713,-0.29419032516402527,1.084375647541021,-0.24922024328289993,-1.0247928895561034,-0.755202693152744,0.17609421298456596,-0.2072914450684739,4,0.35416673338464155,7,0.6185183669735254,2,5,2,0.3072093303309995,0.48032262092197053,4,4,0,-0.7420601522255925,-0.704492669149445,0.3116947459711736,-0.1031343162481333,1.4978824941603366,-0.06303104887737992,4,4,5,-0.08942227838639759,0.2888543186505165,-0.6004639594284872,9,4,122000
