ms_subclass,ms_zoning,lot_frontage,lot_area,street,alley,lot_shape,land_contour,utilities,lot_config,land_slope,neighborhood,condition_1,condition_2,bldg_type,house_style,overall_qual,overall_cond,year_built,year_remod/add,roof_style,roof_matl,exterior_1st,exterior_2nd,mas_vnr_type,mas_vnr_area,exter_qual,exter_cond,foundation,bsmt_qual,bsmt_cond,bsmt_exposure,bsmtfin_type_1,bsmtfin_sf_1,bsmtfin_type_2,bsmtfin_sf_2,bsmt_unf_sf,total_bsmt_sf,heating,heating_qc,central_air,electrical,1st_flr_sf,2nd_flr_sf,low_qual_fin_sf,gr_liv_area,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abvgr,kitchen_abvgr,kitchen_qual,totrms_abvgrd,functional,fireplaces,fireplace_qu,garage_type,garage_finish,garage_cars,garage_area,garage_qual,garage_cond,paved_drive,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,pool_qc,fence,misc_feature,misc_val,mo_sold,yr_sold,sale_type,sale_condition,sale_price
-0.8770048363210593,5,-1.7211517633800826,-0.275163325319127,1,2,0,3,0,4,0,8,2,2,0,2,-0.0672537117112377,1.292899739587409,0.6826570850038177,1.089981587709332,1,1,6,6,4,-0.5660393675765791,3,2,2,2,4,3,0,1.0812559708668883,5,-0.2939182393505505,-0.7419732140954474,0.264790849385197,1,0,1,4,0.0700373650954351,-0.7831853135907442,-0.1010049359654671,-0.618671254340516,1.084375647541021,-0.2492202432828999,0.7840282950218381,-0.755202693152744,0.1760942129845659,-0.2072914450684739,4,-0.2816840808414617,7,-0.9251433155072492,5,1,0,0.3072093303309995,-0.2447513197533279,4,4,2,3.080957204707916,-0.3932519122707582,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,0,3,0.7935836182850489,-1.184969196623342,1.6784989953969245,9,4,185000
-0.8770048363210593,5,0.518073732172367,0.203343655825523,1,2,0,3,0,4,0,5,2,2,0,2,0.6415713793460515,-0.5067184252539721,1.1125484378424169,1.0420354234974636,1,1,13,14,1,0.5761519224633005,2,4,2,2,4,2,2,-0.9274872208827378,5,-0.2939182393505505,2.2002368800739096,1.1221421911870435,1,0,1,4,0.986265049881836,-0.7831853135907442,-0.1010049359654671,0.0916254137958264,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,-0.755202693152744,0.1760942129845659,-0.2072914450684739,2,0.3541667333846415,7,-0.9251433155072492,5,1,1,1.621257998754107,1.5028627936691863,4,4,2,0.3977214200278758,-0.0820111553920713,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.0796015601679481,-0.6004639594284872,9,4,217000
-0.642432361957035,5,-0.1984784264044169,-0.5391671769851408,1,2,0,0,0,4,0,3,2,2,0,2,-1.4849038938258163,1.292899739587409,-1.599073941601054,-1.2593804586722257,1,1,14,15,4,-0.5660393675765791,3,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,-0.270946540086896,-1.386404327418359,1,4,1,0,-0.7415515033226023,-0.7831853135907442,-0.1010049359654671,-1.2478476901827356,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,1,-1.5533857092936685,7,-0.9251433155072492,5,6,3,-2.320888006515215,-2.196873467725285,5,5,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,0.6573101974689811,-1.3601182777036245,9,4,85500
-0.8770048363210593,5,4.250116224759783,4.233210141592802,1,2,3,3,0,4,0,14,0,2,0,2,-2.1937289848831054,-0.5067184252539721,-0.6070169735119793,-1.499111279731568,1,1,8,8,4,-0.5660393675765791,3,4,1,5,5,4,6,-0.9713941758936586,6,-0.2939182393505505,-1.2721626587524155,-2.384379434277651,1,0,1,4,2.2317221812906483,-0.7831853135907442,-0.1010049359654671,1.0571540323209938,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,1.625868361836848,2,-0.9251433155072492,5,0,1,2.935306667177214,2.641600713319495,4,4,0,3.080957204707916,3.237890251313921,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,15.699334076821035,3,0,5,-0.0894222783863975,-0.0796015601679481,-0.6004639594284872,9,4,130000
1.4687199073191832,2,-0.8254615651591029,-0.6115143863359235,1,1,1,3,0,4,0,24,2,2,4,2,1.3503964704033409,-0.5067184252539721,1.145617003445386,1.089981587709332,1,1,13,14,4,-0.5660393675765791,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,2.254848668364756,1.1312146921584916,1,0,1,4,0.9964737148933837,-0.7831853135907442,-0.1010049359654671,0.099539582800131,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,1.2346749066112308,-1.0322337590172566,-0.2072914450684739,2,-0.9175348950675648,7,-0.9251433155072492,5,1,0,0.3072093303309995,0.2572229468680325,4,4,2,-0.7420601522255925,0.8072481499756052,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,0.2888543186505165,-0.6004639594284872,6,5,207500
-0.8770048363210593,5,1.1450568709270528,0.292952655477545,1,2,3,3,0,2,0,19,2,2,0,2,2.7680466525179197,-0.5067184252539721,1.145617003445386,1.089981587709332,3,1,5,5,3,0.7217253221742654,0,4,2,0,4,1,2,1.6015533877462995,5,-0.2939182393505505,-0.0707033163537921,1.4714334785877958,1,0,1,4,1.4252376453783844,-0.7831853135907442,-0.1010049359654671,0.4319346809809263,1.084375647541021,-0.2492202432828999,0.7840282950218381,-0.755202693152744,0.1760942129845659,-0.2072914450684739,0,0.3541667333846415,7,0.6185183669735254,2,1,0,1.621257998754107,1.4563836949079492,4,4,2,0.96761220615461,0.0069147751446962,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,0.2888543186505165,0.9188446771217872,9,4,337500
-0.8770048363210593,5,0.5777864120537656,-0.105083920880445,1,2,0,3,0,4,0,15,2,2,0,2,-1.4849038938258163,-0.5067184252539721,-0.4086055798941643,-1.2114342944603569,1,1,9,10,4,-0.5660393675765791,3,4,1,4,4,3,0,0.2777586941670379,5,-0.2939182393505505,-0.4052005196352271,-0.2296604535587249,1,1,1,4,0.1670196827051377,-0.7831853135907442,-0.1010049359654671,-0.5434866487996217,1.084375647541021,-0.2492202432828999,-1.0247928895561034,1.2346749066112308,0.1760942129845659,-0.2072914450684739,4,-0.2816840808414617,7,-0.9251433155072492,5,6,3,-2.320888006515215,-2.196873467725285,5,5,2,2.0440725799495523,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,3,0.6169824389507595,-1.9218809542602715,1.6784989953969245,9,4,128950
2.40700980477528,6,-1.0045996048032988,-0.967919586085042,1,2,3,3,0,4,0,7,2,2,3,5,0.6415713793460515,-0.5067184252539721,1.0794798722394476,0.9461430950737264,1,1,13,14,3,-0.2860905219785694,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.9350637846692982,-0.1842979487014844,1,0,1,4,-0.4837827117810244,0.942149734378838,-0.1010049359654671,0.4141278007212409,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,-0.755202693152744,0.1760942129845659,-0.2072914450684739,2,0.3541667333846415,0,-0.9251433155072492,5,5,2,0.3072093303309995,-0.4306677147982763,4,4,2,-0.7420601522255925,-0.1116531322376605,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.4480574389864128,-1.3601182777036245,9,4,134000
0.295857535499062,5,-1.7211517633800826,-0.3360872910882072,1,2,0,0,0,4,0,6,2,2,0,5,-0.0672537117112377,1.292899739587409,-0.97077119514464,-1.6429497723671735,1,1,14,15,4,-0.5660393675765791,3,4,1,4,4,3,1,0.229461043655025,5,-0.2939182393505505,-0.7624526347045149,-0.635654872031028,1,1,1,4,-1.037602788657484,0.9468191120458732,-0.1010049359654671,-0.011258783260134,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,0.1760942129845659,-0.2072914450684739,2,0.3541667333846415,7,2.1621800494542995,2,1,2,-1.0068393380921077,-1.2068686641109356,4,4,1,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,3.709096272240144,-0.0630310488773799,4,4,5,-0.0894222783863975,1.762677833924375,0.9188446771217872,9,4,177500
0.295857535499062,6,0.070228633061877,-0.8310945129619831,1,0,3,3,0,4,0,20,2,2,0,5,-0.0672537117112377,1.292899739587409,-1.7974853352188689,1.089981587709332,1,1,12,13,4,-0.5660393675765791,3,4,0,4,4,3,5,-0.9713941758936586,5,-0.2939182393505505,0.147743836809594,-0.969069282731746,1,0,1,4,-1.264745585164419,0.6736605185243021,-0.1010049359654671,-0.4188384869818235,1.084375647541021,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,0.1760942129845659,-0.2072914450684739,0,-0.9175348950675648,7,0.6185183669735254,2,1,2,-1.0068393380921077,-0.8954587024106471,4,4,0,-0.7420601522255925,0.8220691383983998,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.4480574389864128,0.9188446771217872,9,4,119000
-0.8770048363210593,5,-0.2581911062858156,1.3641990535838704,1,2,1,3,0,1,0,24,6,2,0,2,1.3503964704033409,-0.5067184252539721,1.1125484378424169,1.0420354234974636,1,1,13,14,4,-0.5660393675765791,2,4,2,0,4,2,2,2.806799302796076,5,-0.2939182393505505,-0.4620877991048589,2.3265166951467804,1,0,1,4,2.392508655222524,-0.7831853135907442,-0.1010049359654671,1.181802194138792,1.084375647541021,-0.2492202432828999,-1.0247928895561034,1.2346749066112308,-2.240561731019079,-0.2072914450684739,0,0.9900175476107448,7,0.6185183669735254,0,1,0,1.621257998754107,3.073856331799,4,4,2,0.7776486107790319,3.2527112397367155,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-1.9218809542602715,-1.3601182777036245,6,5,423000
-0.642432361957035,5,-0.0790530666416196,-0.3854610883468991,1,2,0,0,0,4,0,3,2,2,0,2,-0.776078802768527,1.292899739587409,-1.433731113586208,-0.0607263533755124,1,1,15,16,4,-0.5660393675765791,2,2,0,4,4,3,3,-0.0800829891719665,1,1.3203848599587722,-0.5235260609320612,-0.0981091894727273,1,4,1,4,-0.0422579500315889,-0.7831853135907442,-0.1010049359654671,-0.7057271133878671,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-0.9175348950675648,7,0.6185183669735254,3,5,2,-1.0068393380921077,-0.8582754234016574,4,4,2,1.355454546713082,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,0,5,-0.0894222783863975,0.2888543186505165,0.1591903588466499,9,4,138000
0.295857535499062,6,0.2493666727060729,-0.785401538635173,1,0,3,3,0,4,0,20,2,2,0,5,0.6415713793460515,2.192708822008099,-1.36759398238027,-1.6429497723671735,1,1,14,15,4,-0.5660393675765791,3,4,0,4,4,3,5,-0.9713941758936586,5,-0.2939182393505505,-0.1298660870022091,-1.2457805623609135,1,4,0,4,-1.6781965181320984,0.3888284808351424,-0.1010049359654671,-0.9807444862874536,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,2,-0.9175348950675648,7,0.6185183669735254,3,5,2,-1.0068393380921077,-1.2672914925005438,1,4,0,1.474181793822818,-0.704492669149445,0.7015393681476662,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,2,5,-0.0894222783863975,0.2888543186505165,-1.3601182777036245,9,4,105000
0.5304300098630863,5,0.7569244516979615,0.0045792175038991,1,2,3,3,0,4,0,15,2,2,0,7,-0.0672537117112377,-0.5067184252539721,-0.2763313174822877,-1.0196496376128827,1,1,6,6,1,1.5559728820563343,3,4,1,4,4,0,0,0.3019075194230444,5,-0.2939182393505505,-0.1275905958234239,0.0720002037419247,1,4,1,4,-0.0346014512729281,-0.7831853135907442,-0.1010049359654671,-0.6997914866346386,-0.8215755505964664,3.8301949121299312,-1.0247928895561034,-0.755202693152744,0.1760942129845659,-0.2072914450684739,4,-0.2816840808414617,7,0.6185183669735254,2,1,2,-1.0068393380921077,-0.8303879641449152,4,4,2,1.988666531298342,0.4070814625601507,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.0796015601679481,-1.3601182777036245,9,4,165000
-0.1732874132289865,5,0.6972117718165629,-0.2510475888688661,1,2,0,3,0,4,0,6,2,2,0,0,0.6415713793460515,1.292899739587409,-1.400662547983239,-1.6429497723671735,1,1,12,15,1,0.9456843986526732,2,2,0,4,4,3,0,0.1833587408935582,5,-0.2939182393505505,-0.1435190340749208,-0.066355436072659,1,0,1,0,-0.095853441342214,0.4985588560104744,-0.1010049359654671,0.3389431951803467,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,-0.755202693152744,1.3844221849863885,-0.2072914450684739,4,0.3541667333846415,7,0.6185183669735254,2,5,2,0.3072093303309995,-0.100666113593493,4,4,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-1.5534250754418066,-1.3601182777036245,9,4,218000
-0.642432361957035,6,0.3090793525874716,-0.0624371448420889,1,2,3,3,0,4,0,20,2,2,0,2,-2.9025540759403947,-3.2061456725160435,-1.599073941601054,-0.6840264881298032,1,1,0,0,4,-0.5660393675765791,3,1,0,1,1,3,5,-0.9713941758936586,5,-0.2939182393505505,0.2706203604639987,-0.8465905196171966,1,4,0,4,-0.835981654679418,-0.7831853135907442,-0.1010049359654671,-1.3210537534725535,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-0.9175348950675648,7,0.6185183669735254,2,5,2,0.3072093303309995,1.428496235651207,1,1,0,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.0796015601679481,1.6784989953969245,9,0,12789
1.4687199073191832,5,-0.4373291459300115,-0.8962070013776875,1,2,3,3,0,4,0,0,2,2,4,2,0.6415713793460515,-0.5067184252539721,1.145617003445386,1.0420354234974636,1,1,13,14,1,-0.4876536908091364,2,4,2,2,4,0,2,0.0230983551036973,5,-0.2939182393505505,0.4731390753758879,0.3827333620140225,1,0,1,4,0.5217707918564183,-0.7831853135907442,-0.1010049359654671,-0.2684692759000351,1.084375647541021,-0.2492202432828999,0.7840282950218381,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,2,-0.2816840808414617,7,0.6185183669735254,2,1,0,0.3072093303309995,-0.1657368518592249,4,4,2,0.0494548285059827,-0.4673568543847312,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,1.762677833924375,-1.3601182777036245,6,5,210250
2.40700980477528,5,-1.0045996048032988,-0.995081520823757,1,2,3,3,0,2,0,16,2,2,4,5,-0.0672537117112377,0.3930906571667182,0.1204914697533421,-0.4442956670704605,1,1,9,2,4,-0.5660393675765791,3,4,1,2,4,3,0,-0.3435247192374913,3,1.4445620214441048,-0.6464025845864659,-0.4451323516306176,1,2,1,4,-0.777281830863019,0.619962675353395,-0.1010049359654671,-0.0864433888010282,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,1.2346749066112308,1.3844221849863885,-0.2072914450684739,4,0.3541667333846415,7,-0.9251433155072492,5,1,1,0.3072093303309995,-0.0588349247083796,4,4,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.4480574389864128,0.1591903588466499,9,4,143000
-0.8770048363210593,5,1.533189290156144,-0.1807311783770528,1,2,3,3,0,4,0,22,2,2,0,2,-0.776078802768527,-0.5067184252539721,-0.1109884894674419,-0.7799188165535402,1,1,13,14,4,-0.5660393675765791,3,4,1,2,4,3,1,0.1087169173749929,5,-0.2939182393505505,-0.3574152048807363,-0.3566754671589985,1,2,1,4,-0.6777473470004296,-0.7831853135907442,-0.1010049359654671,-1.1983841339058316,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,0.1760942129845659,-0.2072914450684739,4,-0.9175348950675648,7,0.6185183669735254,3,1,0,0.3072093303309995,-0.1053140234696167,4,4,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.4480574389864128,-0.6004639594284872,9,4,129000
-0.8770048363210593,5,0.3687920324688702,0.2055013796131779,1,2,3,3,0,4,0,7,2,2,0,2,-0.776078802768527,-0.5067184252539721,-0.5078112767030718,-1.3552727870959624,3,1,6,6,1,0.884095652621111,3,4,1,4,4,3,4,0.227265695904479,5,-0.2939182393505505,0.1022340132338885,0.2239645950136805,1,0,1,4,1.0219953774222523,-0.7831853135907442,-0.1010049359654671,0.1193250053108927,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,0.3541667333846415,2,0.6185183669735254,4,1,2,-1.0068393380921077,-0.7420776764985647,4,4,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.4480574389864128,0.9188446771217872,9,4,103500
0.0612850611350377,5,1.2644822306898502,0.3619998166825025,1,2,3,3,0,0,0,15,2,2,0,5,-0.0672537117112377,0.3930906571667182,-0.1109884894674419,-0.7799188165535402,1,1,13,14,1,2.6589713337124925,3,2,1,2,4,3,4,0.0121216163509671,5,-0.2939182393505505,-0.2527426106566138,-0.3521392166732744,1,4,1,4,0.0572765338310005,1.4581159665862502,-0.1010049359654671,1.2708365954372194,-0.8215755505964664,-0.2492202432828999,0.7840282950218381,1.2346749066112308,1.3844221849863885,-0.2072914450684739,2,0.9900175476107448,7,0.6185183669735254,2,1,0,-1.0068393380921077,0.168912659221682,4,4,2,-0.7420601522255925,0.3626184972917669,-0.3588380041723937,-0.1031343162481333,4.208402609225907,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.0796015601679481,0.9188446771217872,9,4,193500
2.40700980477528,6,-1.0045996048032988,-1.040520645293196,1,2,3,3,0,4,0,1,2,2,3,5,-0.0672537117112377,0.3930906571667182,0.2858342977681879,-0.2045648460111179,1,1,8,8,4,-0.5660393675765791,3,2,1,2,4,3,3,-0.7935710080994294,2,3.324959038221997,-1.2198263616403544,-0.7604017603884394,1,4,1,4,-1.1320329400142997,1.177953306564126,-0.1010049359654671,0.111410836306588,1.084375647541021,-0.2492202432828999,0.7840282950218381,1.2346749066112308,0.1760942129845659,-0.2072914450684739,4,-0.2816840808414617,7,0.6185183669735254,4,1,0,0.3072093303309995,-0.0960182037173693,4,4,2,0.5322789667522436,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,0,5,-0.0894222783863975,0.2888543186505165,0.1591903588466499,0,4,151000
0.5304300098630863,6,1.8616090295038368,0.3873848024196192,1,2,3,3,0,0,0,11,2,2,0,7,-0.0672537117112377,0.3930906571667182,-0.2763313174822877,-1.0196496376128827,1,1,6,6,1,0.7441212298221062,3,4,1,4,4,3,1,-0.1481387694388937,5,-0.2939182393505505,-0.4393328873170061,-0.7036986293168888,1,1,1,4,0.8612089034903773,1.0775616867228646,-0.1010049359654671,1.571575017600796,-0.8215755505964664,-0.2492202432828999,2.59284947959978,-0.755202693152744,2.592750156988211,-0.2072914450684739,4,1.625868361836848,7,0.6185183669735254,2,1,2,0.3072093303309995,0.8614512307641146,4,4,2,-0.7420601522255925,0.925816057357962,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.8165133178048775,-0.6004639594284872,9,4,202500
-0.8770048363210593,5,0.070228633061877,-0.3741647696938822,1,2,3,3,0,4,0,15,2,2,0,2,-0.776078802768527,1.292899739587409,-0.540879842306041,1.089981587709332,1,1,13,14,4,-0.5660393675765791,3,4,3,5,5,4,6,-0.9713941758936586,6,-0.2939182393505505,-1.2721626587524155,-2.384379434277651,1,0,1,4,-0.8487424859438525,-0.7831853135907442,-0.1010049359654671,-1.3309464647279343,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,4,-0.9175348950675648,4,0.6185183669735254,3,5,2,-1.0068393380921077,-0.3748927962847918,4,4,2,-0.7420601522255925,-0.704492669149445,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.8165133178048775,1.6784989953969245,9,4,107500
-0.8770048363210593,5,2.339310468555026,0.1938242861741042,1,2,0,3,0,4,0,18,2,2,0,2,1.3503964704033409,-0.5067184252539721,0.8810684786216327,0.6584661098025154,1,1,13,14,1,2.205454203843717,2,4,2,2,4,0,2,2.672883090012767,5,-0.2939182393505505,-0.5394544991835581,2.111044797074888,1,0,1,4,2.1602615262098146,-0.7831853135907442,-0.1010049359654671,1.0017548492908612,1.084375647541021,-0.2492202432828999,0.7840282950218381,-0.755202693152744,-1.0322337590172566,-0.2072914450684739,2,-0.9175348950675648,7,0.6185183669735254,4,1,0,1.621257998754107,2.162865996078753,4,4,2,0.3977214200278758,-0.2154000511972228,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,0.2888543186505165,0.1591903588466499,9,4,350000
0.0612850611350377,5,1.1450568709270528,0.3952541479981253,1,2,0,3,0,4,0,19,2,2,0,5,1.3503964704033409,-0.5067184252539721,1.0464113066364784,0.9461430950737264,1,1,13,14,3,0.475370338048017,2,4,2,2,4,3,5,-0.9713941758936586,5,-0.2939182393505505,1.1899187966932483,0.0697320784990626,1,0,1,4,-0.1392402676412915,2.2402367258146807,-0.1010049359654671,1.7813004962148693,-0.8215755505964664,-0.2492202432828999,2.59284947959978,1.2346749066112308,1.3844221849863885,-0.2072914450684739,2,2.261719176062951,7,0.6185183669735254,2,3,0,1.621257998754107,1.1961007418450216,4,4,2,0.1602669258084032,-0.1116531322376605,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-0.0796015601679481,0.9188446771217872,9,4,290000
-0.8770048363210593,5,0.4882173922316676,-0.3065137827044661,1,2,0,3,0,4,0,23,2,2,0,2,-0.0672537117112377,-0.5067184252539721,1.1125484378424169,0.994089259285595,1,1,13,14,4,-0.5660393675765791,3,4,2,4,4,2,2,-0.9187058298805536,5,-0.2939182393505505,1.2718364791295185,0.2058195930707843,1,0,1,4,-0.0448101162844758,-0.7831853135907442,-0.1010049359654671,-0.7077056556389433,-0.8215755505964664,-0.2492202432828999,-1.0247928895561034,1.2346749066112308,0.1760942129845659,-0.2072914450684739,2,-0.9175348950675648,7,-0.9251433155072492,5,6,3,-2.320888006515215,-2.196873467725285,5,5,2,-0.7103995529963295,0.0365567519902855,-0.3588380041723937,-0.1031343162481333,-0.285354423645959,-0.0630310488773799,4,4,5,-0.0894222783863975,-1.9218809542602715,-1.3601182777036245,9,4,139500
